value,time
0,484
0,485
0,486
0,487
0,488
0,489
0,490
0,491
0,492
0,493
0,494
0,495
0,496
0,497
0,498
0,499
0,500
0,501
0,502
0,503
0,504
0,505
0,506
0,507
0,508
0,509
0,510
0,511
0,512
0,513
0,514
0,515
0,516
0,517
0,518
0,519
0,520
0,521
0,522
0,523
0,524
0,525
0,526
0,527
0,528
0,529
0,530
0,531
0,532
0,533
0,534
0,535
0,536
0,537
0,538
0,539
0,540
0,541
0,542
0,543
0,544
0,545
0,546
0,547
0,548
0,549
0,550
0,551
0,552
0,553
0,554
0,555
0,556
0,557
0,558
0,559
0,560
0,561
0,562
0,563
0,564
0,565
0,566
0,567
0,568
0,569
0,570
0,571
0,572
0,573
0,574
0,575
0,576
0,577
0,578
0,579
0,580
0,581
0,582
0,583
0,584
0,585
0,586
0,587
0,588
0,589
0,590
0,591
0,592
0,593
0,594
0,595
0,596
0,597
0,598
0,599
0,600
0,601
0,602
0,603
0,604
0,605
0,606
0,607
0,608
0,609
0,610
0,611
0,612
0,613
0,614
0,615
0,616
0,617
0,618
0,619
0,620
0,621
0,622
0,623
0,624
0,625
0,626
0,627
0,628
0,629
0,630
0,631
0,632
0,633
0,634
0,635
0,636
0,637
0,638
0,639
0,640
0,641
0,642
0,643
0,644
0,645
0,646
0,647
0,648
0,649
0,650
0,651
0,652
0,653
0,654
0,655
0,656
0,657
0,658
122,659
1409,660
4095,661
4043,662
4095,663
3459,664
2406,665
1168,666
215,667
0,668
0,669
0,670
0,671
0,672
0,673
0,674
0,675
0,676
0,677
0,678
234,679
654,680
1011,681
1301,682
1505,683
1680,684
0,685
1801,686
1887,687
1856,688
1849,689
1846,690
1887,691
1882,692
1925,693
2000,694
2162,695
2252,696
2369,697
2435,698
2470,699
2400,700
2352,701
2351,702
2350,703
2365,704
2443,705
2418,706
2398,707
2542,708
2686,709
2736,710
2751,711
2768,712
2778,713
2835,714
2887,715
2931,716
3003,717
3061,718
3088,719
3097,720
3152,721
3200,722
3263,723
3257,724
3285,725
3431,726
3517,727
3770,728
4055,729
3995,730
4057,731
4031,732
4095,733
4095,734
4095,735
4095,736
4095,737
4095,738
4095,739
4095,740
4095,741
4095,742
4095,743
4095,744
4095,745
4095,746
4095,747
4095,748
4095,749
4095,750
4095,751
4095,752
4095,753
4095,754
4095,755
4095,756
4095,757
4095,758
4095,759
4095,760
4095,761
4095,762
4095,763
4095,764
4095,765
4095,766
4095,767
4053,768
3950,769
3947,770
3879,771
3839,772
3761,773
3743,774
3660,775
3602,776
3548,777
3472,778
3415,779
3447,780
3301,781
3310,782
3226,783
3216,784
3207,785
3190,786
2992,787
2924,788
2960,789
2906,790
2841,791
2719,792
2686,793
2613,794
2597,795
2559,796
2539,797
2487,798
2406,799
2330,800
2249,801
2224,802
2208,803
2166,804
2160,805
1930,806
1904,807
1901,808
1973,809
1988,810
1922,811
1808,812
1763,813
1755,814
1746,815
1689,816
1641,817
1622,818
1603,819
1561,820
1510,821
1504,822
1460,823
1434,824
1402,825
1373,826
1333,827
1320,828
1277,829
0,830
1227,831
1208,832
1187,833
1155,834
1136,835
1110,836
1088,837
999,838
1056,839
1053,840
1002,841
980,842
983,843
964,844
948,845
935,846
898,847
866,848
860,849
843,850
831,851
810,852
805,853
758,854
757,855
733,856
713,857
694,858
678,859
659,860
667,861
646,862
624,863
640,864
599,865
607,866
589,867
583,868
578,869
557,870
553,871
549,872
511,873
508,874
489,875
482,876
473,877
464,878
446,879
444,880
430,881
415,882
401,883
414,884
402,885
393,886
381,887
374,888
361,889
363,890
349,891
343,892
330,893
346,894
330,895
304,896
294,897
301,898
283,899
266,900
271,901
269,902
255,903
246,904
259,905
240,906
234,907
242,908
226,909
223,910
218,911
215,912
208,913
206,914
174,915
181,916
189,917
188,918
162,919
151,920
157,921
161,922
151,923
148,924
144,925
144,926
112,927
138,928
128,929
119,930
125,931
112,932
118,933
110,934
115,935
111,936
97,937
85,938
83,939
87,940
80,941
80,942
80,943
74,944
60,945
70,946
64,947
60,948
52,949
58,950
54,951
47,952
48,953
63,954
52,955
48,956
35,957
37,958
32,959
27,960
16,961
29,962
31,963
16,964
8,965
6,966
0,967
13,968
19,969
23,970
0,971
0,972
0,973
2023,974
4095,975
4095,976
4095,977
4095,978
4095,979
4095,980
3429,981
2093,982
773,983
285,984
298,985
590,986
1044,987
1265,988
1303,989
1200,990
1168,991
1111,992
1041,993
921,994
815,995
725,996
659,997
649,998
636,999
601,1000
601,1001
565,1002
571,1003
567,1004
541,1005
524,1006
483,1007
442,1008
434,1009
379,1010
383,1011
385,1012
399,1013
439,1014
471,1015
486,1016
528,1017
563,1018
579,1019
570,1020
579,1021
637,1022
576,1023
564,1024
464,1025
464,1026
487,1027
546,1028
606,1029
672,1030
720,1031
769,1032
817,1033
864,1034
887,1035
912,1036
933,1037
959,1038
991,1039
1017,1040
1036,1041
1053,1042
1074,1043
1098,1044
1113,1045
1136,1046
1159,1047
1189,1048
1207,1049
1229,1050
1265,1051
1267,1052
1286,1053
1329,1054
1366,1055
1415,1056
1450,1057
1504,1058
1559,1059
1600,1060
1666,1061
1698,1062
1759,1063
1834,1064
1881,1065
1949,1066
2031,1067
2093,1068
2176,1069
2242,1070
2307,1071
2399,1072
2453,1073
2557,1074
2652,1075
2718,1076
2821,1077
2899,1078
2992,1079
3113,1080
3213,1081
3362,1082
3459,1083
3568,1084
3727,1085
3827,1086
3952,1087
4044,1088
4095,1089
4095,1090
4095,1091
4095,1092
4095,1093
4095,1094
4095,1095
4095,1096
4095,1097
4095,1098
4095,1099
4095,1100
4095,1101
4095,1102
4095,1103
4095,1104
4095,1105
4095,1106
4095,1107
4095,1108
4095,1109
4095,1110
4095,1111
4095,1112
4095,1113
4095,1114
4093,1115
3952,1116
3874,1117
3759,1118
3678,1119
3551,1120
3491,1121
3401,1122
3313,1123
3280,1124
3203,1125
3153,1126
2981,1127
2905,1128
2725,1129
0,1130
2722,1131
2506,1132
2698,1133
2661,1134
2613,1135
2559,1136
2559,1137
2593,1138
2501,1139
2256,1140
2205,1141
2301,1142
2199,1143
2259,1144
2148,1145
2132,1146
2073,1147
2063,1148
2339,1149
2274,1150
1649,1151
1811,1152
1712,1153
1763,1154
1635,1155
1624,1156
1577,1157
1535,1158
1561,1159
1629,1160
1563,1161
1507,1162
1424,1163
1471,1164
1489,1165
1360,1166
1339,1167
1383,1168
1327,1169
1282,1170
1316,1171
1274,1172
1201,1173
1180,1174
1200,1175
1153,1176
1081,1177
1059,1178
1087,1179
1062,1180
960,1181
1023,1182
997,1183
912,1184
869,1185
895,1186
924,1187
912,1188
880,1189
843,1190
825,1191
829,1192
811,1193
817,1194
791,1195
784,1196
757,1197
762,1198
737,1199
709,1200
704,1201
681,1202
656,1203
643,1204
647,1205
638,1206
612,1207
611,1208
590,1209
570,1210
560,1211
570,1212
534,1213
535,1214
523,1215
487,1216
470,1217
466,1218
455,1219
448,1220
464,1221
449,1222
433,1223
428,1224
416,1225
391,1226
400,1227
366,1228
389,1229
375,1230
371,1231
367,1232
363,1233
360,1234
330,1235
333,1236
327,1237
310,1238
297,1239
288,1240
306,1241
286,1242
270,1243
267,1244
259,1245
270,1246
257,1247
246,1248
266,1249
241,1250
242,1251
231,1252
203,1253
233,1254
232,1255
206,1256
190,1257
191,1258
179,1259
178,1260
177,1261
175,1262
170,1263
163,1264
167,1265
163,1266
143,1267
140,1268
155,1269
142,1270
150,1271
134,1272
131,1273
131,1274
130,1275
118,1276
115,1277
102,1278
102,1279
91,1280
93,1281
91,1282
103,1283
97,1284
95,1285
82,1286
85,1287
77,1288
74,1289
79,1290
81,1291
69,1292
80,1293
64,1294
59,1295
58,1296
58,1297
55,1298
37,1299
38,1300
39,1301
39,1302
42,1303
33,1304
40,1305
34,1306
24,1307
43,1308
34,1309
16,1310
27,1311
42,1312
17,1313
12,1314
16,1315
16,1316
10,1317
5,1318
0,1319
1,1320
0,1321
14,1322
0,1323
0,1324
0,1325
0,1326
0,1327
0,1328
0,1329
0,1330
0,1331
0,1332
0,1333
0,1334
0,1335
0,1336
0,1337
0,1338
0,1339
0,1340
0,1341
0,1342
0,1343
0,1344
0,1345
0,1346
0,1347
4095,1348
4095,1349
4095,1350
4095,1351
4095,1352
3452,1353
2384,1354
849,1355
0,1356
0,1357
0,1358
0,1359
0,1360
0,1361
0,1362
0,1363
0,1364
0,1365
0,1366
0,1367
0,1368
0,1369
0,1370
0,1371
0,1372
0,1373
0,1374
0,1375
0,1376
0,1377
0,1378
0,1379
0,1380
0,1381
0,1382
0,1383
0,1384
0,1385
0,1386
0,1387
0,1388
0,1389
0,1390
0,1391
0,1392
0,1393
0,1394
0,1395
0,1396
0,1397
0,1398
0,1399
0,1400
0,1401
0,1402
0,1403
0,1404
0,1405
0,1406
0,1407
0,1408
0,1409
0,1410
0,1411
0,1412
0,1413
6,1414
36,1415
73,1416
101,1417
128,1418
161,1419
180,1420
194,1421
225,1422
270,1423
281,1424
297,1425
329,1426
353,1427
386,1428
430,1429
474,1430
551,1431
586,1432
637,1433
726,1434
803,1435
880,1436
976,1437
1094,1438
1178,1439
1290,1440
1392,1441
1488,1442
1605,1443
1700,1444
1791,1445
1905,1446
2011,1447
2108,1448
2204,1449
2285,1450
2371,1451
2469,1452
2533,1453
2623,1454
2736,1455
2831,1456
2916,1457
3030,1458
3127,1459
3258,1460
3386,1461
3552,1462
3751,1463
3967,1464
4095,1465
4095,1466
4095,1467
4095,1468
4095,1469
4095,1470
4095,1471
4095,1472
4095,1473
4095,1474
4095,1475
4095,1476
4095,1477
4095,1478
4095,1479
4095,1480
4095,1481
4095,1482
4095,1483
4095,1484
4095,1485
4095,1486
4095,1487
4095,1488
4095,1489
4095,1490
4095,1491
4095,1492
4095,1493
4095,1494
4095,1495
4095,1496
4095,1497
4095,1498
4095,1499
4095,1500
4095,1501
4095,1502
4095,1503
4095,1504
4095,1505
4095,1506
4095,1507
4095,1508
4095,1509
4095,1510
4095,1511
4095,1512
4095,1513
4095,1514
4095,1515
4095,1516
4095,1517
4095,1518
4095,1519
4095,1520
4095,1521
4095,1522
4095,1523
4095,1524
4095,1525
4095,1526
4095,1527
4095,1528
4095,1529
4095,1530
4095,1531
4095,1532
4095,1533
4095,1534
4095,1535
4095,1536
4095,1537
4095,1538
4082,1539
3984,1540
3661,1541
3762,1542
3632,1543
3344,1544
3275,1545
3238,1546
3163,1547
3174,1548
3179,1549
3106,1550
2929,1551
2832,1552
2674,1553
2713,1554
2694,1555
2592,1556
2609,1557
2624,1558
2534,1559
2559,1560
2453,1561
2302,1562
2188,1563
2224,1564
2345,1565
2226,1566
2021,1567
2128,1568
2076,1569
1507,1570
1596,1571
1753,1572
1873,1573
1821,1574
1647,1575
1659,1576
1697,1577
1765,1578
1671,1579
1606,1580
1616,1581
1697,1582
1636,1583
1439,1584
1586,1585
1611,1586
1514,1587
1483,1588
1363,1589
1402,1590
1334,1591
1295,1592
1293,1593
1392,1594
1351,1595
1094,1596
1195,1597
1050,1598
1097,1599
1098,1600
1163,1601
1103,1602
912,1603
884,1604
917,1605
1186,1606
1076,1607
991,1608
929,1609
886,1610
887,1611
880,1612
885,1613
881,1614
867,1615
846,1616
818,1617
787,1618
764,1619
784,1620
768,1621
739,1622
720,1623
704,1624
698,1625
664,1626
642,1627
634,1628
618,1629
601,1630
579,1631
592,1632
576,1633
569,1634
565,1635
547,1636
538,1637
558,1638
529,1639
493,1640
509,1641
475,1642
480,1643
433,1644
419,1645
432,1646
405,1647
414,1648
415,1649
397,1650
400,1651
399,1652
389,1653
368,1654
367,1655
349,1656
347,1657
339,1658
320,1659
325,1660
304,1661
298,1662
295,1663
287,1664
306,1665
267,1666
288,1667
272,1668
272,1669
277,1670
252,1671
271,1672
240,1673
244,1674
215,1675
221,1676
203,1677
224,1678
208,1679
201,1680
178,1681
207,1682
176,1683
177,1684
0,1685
167,1686
170,1687
166,1688
146,1689
149,1690
157,1691
150,1692
144,1693
125,1694
130,1695
130,1696
132,1697
140,1698
115,1699
109,1700
106,1701
96,1702
91,1703
98,1704
78,1705
89,1706
80,1707
82,1708
74,1709
93,1710
93,1711
81,1712
71,1713
84,1714
61,1715
63,1716
52,1717
49,1718
58,1719
57,1720
64,1721
48,1722
26,1723
33,1724
32,1725
29,1726
16,1727
33,1728
40,1729
0,1730
22,1731
27,1732
16,1733
33,1734
17,1735
15,1736
7,1737
13,1738
2,1739
0,1740
0,1741
1,1742
2,1743
0,1744
0,1745
0,1746
0,1747
0,1748
0,1749
0,1750
1776,1751
4095,1752
4095,1753
4095,1754
4095,1755
3391,1756
2993,1757
1809,1758
550,1759
0,1760
0,1761
0,1762
0,1763
0,1764
0,1765
0,1766
0,1767
0,1768
0,1769
0,1770
0,1771
0,1772
0,1773
0,1774
0,1775
0,1776
0,1777
0,1778
0,1779
0,1780
0,1781
0,1782
0,1783
0,1784
0,1785
0,1786
0,1787
0,1788
0,1789
0,1790
0,1791
0,1792
0,1793
0,1794
0,1795
0,1796
0,1797
0,1798
0,1799
0,1800
0,1801
0,1802
0,1803
0,1804
0,1805
0,1806
0,1807
46,1808
128,1809
215,1810
311,1811
394,1812
477,1813
577,1814
682,1815
759,1816
833,1817
914,1818
1001,1819
1071,1820
1141,1821
1205,1822
1258,1823
1312,1824
1364,1825
1408,1826
1482,1827
1504,1828
1531,1829
1587,1830
1619,1831
1667,1832
1731,1833
1776,1834
1838,1835
1904,1836
1937,1837
2001,1838
2077,1839
2150,1840
2206,1841
2303,1842
2361,1843
2435,1844
2499,1845
2589,1846
2679,1847
2742,1848
2818,1849
2908,1850
2981,1851
3070,1852
3164,1853
3249,1854
3342,1855
3453,1856
3582,1857
3726,1858
3883,1859
4080,1860
4095,1861
4095,1862
4095,1863
4095,1864
4095,1865
4095,1866
4095,1867
4095,1868
4095,1869
4095,1870
4095,1871
4095,1872
4095,1873
4095,1874
4095,1875
4095,1876
4095,1877
4095,1878
4095,1879
4095,1880
4095,1881
4095,1882
4095,1883
4095,1884
4095,1885
4095,1886
4095,1887
4095,1888
4095,1889
4095,1890
4095,1891
4095,1892
4095,1893
4095,1894
4095,1895
4095,1896
4095,1897
4095,1898
4095,1899
4095,1900
4095,1901
4095,1902
4095,1903
4095,1904
4095,1905
4095,1906
4095,1907
4095,1908
4095,1909
4095,1910
4095,1911
4095,1912
4095,1913
4095,1914
4095,1915
4095,1916
4095,1917
4095,1918
4095,1919
4095,1920
4022,1921
3931,1922
3824,1923
3661,1924
3583,1925
3466,1926
3380,1927
3312,1928
3184,1929
3169,1930
2975,1931
2919,1932
2855,1933
2818,1934
2788,1935
2778,1936
2708,1937
2625,1938
2605,1939
2445,1940
2479,1941
2351,1942
2094,1943
2154,1944
2099,1945
2255,1946
2229,1947
2220,1948
2135,1949
2081,1950
2000,1951
1980,1952
1957,1953
1930,1954
1909,1955
1875,1956
1813,1957
1790,1958
1761,1959
1715,1960
1680,1961
1648,1962
1617,1963
1584,1964
1559,1965
1491,1966
1424,1967
1417,1968
1424,1969
1394,1970
1375,1971
1369,1972
1341,1973
1319,1974
1296,1975
1266,1976
1246,1977
1216,1978
1171,1979
1159,1980
1097,1981
1071,1982
1093,1983
1075,1984
1047,1985
1019,1986
1008,1987
987,1988
958,1989
939,1990
926,1991
907,1992
894,1993
875,1994
852,1995
835,1996
809,1997
793,1998
784,1999
755,2000
750,2001
742,2002
723,2003
720,2004
690,2005
682,2006
661,2007
663,2008
627,2009
639,2010
617,2011
598,2012
604,2013
581,2014
581,2015
570,2016
540,2017
528,2018
505,2019
501,2020
487,2021
485,2022
474,2023
459,2024
453,2025
432,2026
432,2027
432,2028
413,2029
409,2030
405,2031
400,2032
403,2033
389,2034
369,2035
354,2036
341,2037
353,2038
336,2039
320,2040
328,2041
308,2042
287,2043
299,2044
302,2045
291,2046
288,2047
269,2048
252,2049
256,2050
247,2051
259,2052
239,2053
238,2054
227,2055
223,2056
205,2057
210,2058
208,2059
188,2060
182,2061
181,2062
176,2063
184,2064
174,2065
166,2066
167,2067
176,2068
140,2069
163,2070
158,2071
151,2072
148,2073
133,2074
129,2075
143,2076
128,2077
114,2078
125,2079
112,2080
87,2081
91,2082
93,2083
89,2084
95,2085
81,2086
94,2087
89,2088
91,2089
80,2090
80,2091
77,2092
71,2093
65,2094
67,2095
64,2096
49,2097
54,2098
49,2099
58,2100
30,2101
35,2102
31,2103
31,2104
40,2105
36,2106
31,2107
38,2108
28,2109
26,2110
26,2111
30,2112
34,2113
16,2114
15,2115
2,2116
10,2117
6,2118
0,2119
0,2120
6,2121
0,2122
1,2123
0,2124
0,2125
0,2126
0,2127
0,2128
0,2129
0,2130
0,2131
0,2132
0,2133
0,2134
0,2135
0,2136
0,2137
0,2138
0,2139
0,2140
0,2141
0,2142
0,2143
0,2144
0,2145
0,2146
0,2147
0,2148
4095,2149
4095,2150
4095,2151
4095,2152
2967,2153
1040,2154
0,2155
0,2156
0,2157
0,2158
0,2159
0,2160
0,2161
0,2162
0,2163
0,2164
0,2165
0,2166
0,2167
0,2168
0,2169
0,2170
0,2171
0,2172
0,2173
0,2174
0,2175
0,2176
0,2177
0,2178
0,2179
0,2180
0,2181
0,2182
0,2183
0,2184
0,2185
0,2186
0,2187
0,2188
0,2189
0,2190
0,2191
0,2192
0,2193
0,2194
0,2195
0,2196
0,2197
0,2198
0,2199
0,2200
0,2201
0,2202
0,2203
0,2204
0,2205
0,2206
0,2207
0,2208
0,2209
0,2210
0,2211
0,2212
0,2213
0,2214
0,2215
0,2216
0,2217
21,2218
35,2219
54,2220
62,2221
76,2222
106,2223
141,2224
190,2225
225,2226
287,2227
359,2228
458,2229
560,2230
705,2231
819,2232
901,2233
942,2234
999,2235
1043,2236
1093,2237
1195,2238
1282,2239
1328,2240
1304,2241
1296,2242
1327,2243
1390,2244
1452,2245
1488,2246
1558,2247
1596,2248
1635,2249
1694,2250
1732,2251
1772,2252
1816,2253
1878,2254
1947,2255
2013,2256
2093,2257
2192,2258
2273,2259
2366,2260
2439,2261
2517,2262
2615,2263
2699,2264
2775,2265
2869,2266
2969,2267
3061,2268
3178,2269
3311,2270
3475,2271
3650,2272
3839,2273
4095,2274
4095,2275
4095,2276
4095,2277
4095,2278
4095,2279
4095,2280
4095,2281
4095,2282
4095,2283
4095,2284
4095,2285
4095,2286
4095,2287
4095,2288
4095,2289
4095,2290
4095,2291
4095,2292
4095,2293
4095,2294
4095,2295
4095,2296
4095,2297
4095,2298
4095,2299
4095,2300
4095,2301
4095,2302
4095,2303
4095,2304
4095,2305
4095,2306
4095,2307
4095,2308
4095,2309
4095,2310
4095,2311
4095,2312
4095,2313
4095,2314
4095,2315
4095,2316
4095,2317
4095,2318
4095,2319
4095,2320
4095,2321
4095,2322
4095,2323
4095,2324
4095,2325
4095,2326
4095,2327
4095,2328
4095,2329
4095,2330
4095,2331
4095,2332
4095,2333
4095,2334
4095,2335
4095,2336
4095,2337
4095,2338
4095,2339
4095,2340
4095,2341
4095,2342
4095,2343
4095,2344
4095,2345
4095,2346
4095,2347
4095,2348
4095,2349
4095,2350
4095,2351
4095,2352
4095,2353
4095,2354
4095,2355
4095,2356
4095,2357
4095,2358
4095,2359
4095,2360
4095,2361
4095,2362
4095,2363
4095,2364
4095,2365
4095,2366
4095,2367
4095,2368
4095,2369
4095,2370
4038,2371
3904,2372
3804,2373
3699,2374
3599,2375
3498,2376
3398,2377
3312,2378
3243,2379
0,2380
3115,2381
3047,2382
2970,2383
2905,2384
2847,2385
2771,2386
2734,2387
2683,2388
2615,2389
2559,2390
2531,2391
2475,2392
2411,2393
2371,2394
2347,2395
2288,2396
2241,2397
2197,2398
2160,2399
2082,2400
2014,2401
1993,2402
1968,2403
1927,2404
1891,2405
1863,2406
1863,2407
1811,2408
1813,2409
1783,2410
1744,2411
1723,2412
1719,2413
1672,2414
1654,2415
1620,2416
1580,2417
1579,2418
1521,2419
1520,2420
1481,2421
1451,2422
1471,2423
1363,2424
1348,2425
1341,2426
1302,2427
0,2428
3071,2429
704,2430
1168,2431
902,2432
1279,2433
1722,2434
1697,2435
1711,2436
1695,2437
1619,2438
1651,2439
1765,2440
1723,2441
1281,2442
4095,2443
4095,2444
3429,2445
2866,2446
2445,2447
2352,2448
1133,2449
2708,2450
2342,2451
1933,2452
1706,2453
1803,2454
1885,2455
1740,2456
1635,2457
1667,2458
1695,2459
1904,2460
1653,2461
1426,2462
1420,2463
1405,2464
1442,2465
1439,2466
1392,2467
851,2468
1038,2469
1379,2470
1335,2471
1294,2472
759,2473
683,2474
955,2475
1054,2476
1264,2477
1535,2478
1333,2479
339,2480
657,2481
1023,2482
1151,2483
625,2484
1075,2485
816,2486
689,2487
976,2488
1074,2489
1104,2490
904,2491
816,2492
797,2493
793,2494
795,2495
783,2496
741,2497
660,2498
589,2499
657,2500
669,2501
635,2502
608,2503
599,2504
602,2505
592,2506
557,2507
558,2508
511,2509
523,2510
503,2511
498,2512
494,2513
464,2514
450,2515
429,2516
449,2517
433,2518
375,2519
399,2520
374,2521
383,2522
374,2523
382,2524
351,2525
367,2526
361,2527
368,2528
326,2529
331,2530
343,2531
281,2532
277,2533
303,2534
299,2535
280,2536
276,2537
271,2538
256,2539
260,2540
246,2541
247,2542
249,2543
223,2544
210,2545
220,2546
176,2547
175,2548
193,2549
176,2550
199,2551
199,2552
188,2553
184,2554
168,2555
153,2556
165,2557
145,2558
150,2559
129,2560
144,2561
100,2562
127,2563
118,2564
112,2565
113,2566
106,2567
98,2568
104,2569
111,2570
104,2571
103,2572
113,2573
99,2574
73,2575
86,2576
73,2577
80,2578
58,2579
0,2580
55,2581
57,2582
57,2583
48,2584
42,2585
47,2586
53,2587
45,2588
33,2589
44,2590
36,2591
45,2592
30,2593
42,2594
31,2595
10,2596
15,2597
19,2598
0,2599
11,2600
19,2601
7,2602
24,2603
16,2604
0,2605
2,2606
0,2607
2,2608
14,2609
3,2610
0,2611
16,2612
0,2613
11,2614
1,2615
0,2616
0,2617
0,2618
0,2619
0,2620
0,2621
0,2622
0,2623
0,2624
0,2625
0,2626
0,2627
0,2628
0,2629
0,2630
0,2631
0,2632
0,2633
0,2634
0,2635
0,2636
0,2637
0,2638
0,2639
0,2640
0,2641
0,2642
0,2643
0,2644
0,2645
0,2646
0,2647
0,2648
0,2649
0,2650
0,2651
0,2652
0,2653
0,2654
0,2655
0,2656
0,2657
0,2658
0,2659
0,2660
0,2661
0,2662
0,2663
0,2664
0,2665
0,2666
0,2667
0,2668
0,2669
0,2670
0,2671
0,2672
0,2673
0,2674
0,2675
0,2676
0,2677
0,2678
0,2679
0,2680
0,2681
0,2682
0,2683
0,2684
0,2685
0,2686
0,2687
0,2688
0,2689
0,2690
0,2691
0,2692
0,2693
0,2694
0,2695
0,2696
0,2697
0,2698
0,2699
0,2700
0,2701
0,2702
0,2703
0,2704
0,2705
0,2706
0,2707
0,2708
0,2709
0,2710
0,2711
0,2712
0,2713
0,2714
1849,2715
4095,2716
4095,2717
4095,2718
4095,2719
4095,2720
2926,2721
1910,2722
1228,2723
928,2724
951,2725
880,2726
803,2727
685,2728
478,2729
208,2730
0,2731
0,2732
0,2733
0,2734
0,2735
0,2736
0,2737
0,2738
0,2739
0,2740
0,2741
0,2742
0,2743
0,2744
0,2745
0,2746
0,2747
0,2748
0,2749
0,2750
0,2751
0,2752
0,2753
0,2754
0,2755
0,2756
0,2757
0,2758
0,2759
55,2760
126,2761
233,2762
336,2763
441,2764
546,2765
663,2766
800,2767
912,2768
1045,2769
1181,2770
1312,2771
1468,2772
1630,2773
1794,2774
1936,2775
2081,2776
2230,2777
2351,2778
2512,2779
0,2780
2785,2781
2918,2782
3065,2783
3210,2784
3397,2785
3552,2786
3762,2787
3986,2788
4095,2789
4095,2790
4095,2791
4095,2792
4095,2793
4095,2794
4095,2795
4095,2796
4095,2797
4095,2798
4095,2799
4095,2800
4095,2801
4095,2802
4095,2803
4095,2804
4095,2805
