value,time
8,550
0,551
0,552
0,553
0,554
0,555
0,556
0,557
0,558
0,559
0,560
0,561
0,562
0,563
0,564
1,565
58,566
55,567
253,568
336,569
207,570
114,571
81,572
38,573
51,574
15,575
0,576
0,577
0,578
0,579
0,580
0,581
0,582
0,583
0,584
0,585
0,586
0,587
0,588
0,589
0,590
0,591
0,592
0,593
0,594
0,595
0,596
0,597
0,598
0,599
0,600
0,601
0,602
0,603
0,604
0,605
0,606
0,607
17,608
62,609
48,610
85,611
116,612
144,613
162,614
272,615
349,616
167,617
199,618
48,619
48,620
103,621
128,622
126,623
143,624
134,625
147,626
146,627
153,628
157,629
177,630
193,631
99,632
0,633
0,634
0,635
0,636
0,637
0,638
0,639
3,640
0,641
0,642
0,643
32,644
112,645
97,646
101,647
137,648
124,649
109,650
112,651
109,652
113,653
101,654
97,655
102,656
95,657
98,658
93,659
97,660
101,661
86,662
105,663
80,664
114,665
106,666
89,667
80,668
87,669
90,670
89,671
113,672
107,673
133,674
116,675
133,676
99,677
142,678
131,679
118,680
133,681
140,682
129,683
122,684
117,685
118,686
129,687
125,688
132,689
119,690
145,691
138,692
131,693
147,694
156,695
165,696
166,697
174,698
154,699
154,700
163,701
176,702
146,703
176,704
177,705
155,706
160,707
162,708
162,709
168,710
149,711
145,712
155,713
145,714
186,715
157,716
166,717
129,718
23,719
0,720
22,721
0,722
0,723
0,724
0,725
0,726
0,727
0,728
0,729
0,730
0,731
0,732
0,733
0,734
0,735
0,736
0,737
0,738
0,739
0,740
0,741
0,742
0,743
0,744
0,745
0,746
0,747
0,748
0,749
0,750
0,751
0,752
0,753
0,754
0,755
0,756
0,757
0,758
0,759
0,760
0,761
0,762
0,763
0,764
0,765
0,766
0,767
0,768
0,769
0,770
0,771
0,772
0,773
0,774
0,775
0,776
0,777
0,778
0,779
0,780
0,781
0,782
0,783
0,784
0,785
0,786
0,787
0,788
0,789
0,790
0,791
0,792
0,793
0,794
0,795
0,796
0,797
0,798
0,799
0,800
0,801
0,802
0,803
0,804
0,805
0,806
0,807
0,808
0,809
0,810
0,811
0,812
0,813
0,814
0,815
0,816
0,817
0,818
0,819
0,820
0,821
0,822
0,823
0,824
0,825
0,826
0,827
0,828
0,829
0,830
0,831
0,832
0,833
0,834
0,835
0,836
0,837
0,838
0,839
0,840
0,841
0,842
0,843
0,844
0,845
0,846
0,847
0,848
0,849
0,850
0,851
0,852
0,853
0,854
0,855
0,856
0,857
0,858
0,859
0,860
0,861
0,862
0,863
0,864
0,865
0,866
0,867
0,868
0,869
0,870
0,871
0,872
0,873
0,874
0,875
0,876
0,877
0,878
0,879
0,880
0,881
0,882
0,883
0,884
0,885
0,886
0,887
0,888
0,889
0,890
0,891
0,892
0,893
0,894
0,895
0,896
35,897
250,898
419,899
360,900
270,901
279,902
259,903
325,904
256,905
240,906
335,907
287,908
250,909
320,910
66,911
128,912
240,913
196,914
174,915
190,916
181,917
123,918
121,919
99,920
93,921
59,922
32,923
25,924
67,925
66,926
101,927
96,928
112,929
93,930
62,931
81,932
77,933
80,934
90,935
80,936
58,937
123,938
130,939
135,940
202,941
162,942
103,943
107,944
91,945
272,946
346,947
354,948
331,949
336,950
333,951
314,952
281,953
311,954
304,955
307,956
321,957
313,958
304,959
313,960
273,961
266,962
241,963
306,964
301,965
336,966
369,967
249,968
311,969
193,970
370,971
272,972
420,973
171,974
0,975
0,976
83,977
108,978
134,979
149,980
214,981
224,982
248,983
321,984
278,985
267,986
251,987
258,988
269,989
307,990
349,991
388,992
282,993
330,994
598,995
449,996
407,997
384,998
0,999
378,1000
356,1001
412,1002
378,1003
400,1004
386,1005
375,1006
306,1007
289,1008
295,1009
336,1010
362,1011
0,1012
0,1013
226,1014
236,1015
359,1016
199,1017
137,1018
16,1019
69,1020
122,1021
125,1022
44,1023
55,1024
50,1025
144,1026
118,1027
85,1028
70,1029
62,1030
46,1031
62,1032
26,1033
47,1034
128,1035
187,1036
176,1037
149,1038
154,1039
165,1040
161,1041
243,1042
326,1043
321,1044
265,1045
255,1046
256,1047
268,1048
221,1049
159,1050
124,1051
93,1052
103,1053
144,1054
152,1055
78,1056
243,1057
256,1058
208,1059
102,1060
0,1061
0,1062
0,1063
0,1064
0,1065
0,1066
0,1067
0,1068
0,1069
0,1070
0,1071
0,1072
0,1073
0,1074
0,1075
0,1076
0,1077
0,1078
0,1079
0,1080
0,1081
0,1082
0,1083
0,1084
0,1085
0,1086
0,1087
0,1088
0,1089
0,1090
0,1091
0,1092
0,1093
0,1094
0,1095
0,1096
0,1097
192,1098
0,1099
4,1100
257,1101
0,1102
0,1103
0,1104
0,1105
41,1106
0,1107
378,1108
432,1109
560,1110
226,1111
331,1112
0,1113
773,1114
563,1115
895,1116
714,1117
125,1118
643,1119
404,1120
411,1121
74,1122
637,1123
531,1124
251,1125
386,1126
296,1127
133,1128
245,1129
621,1130
139,1131
433,1132
315,1133
442,1134
478,1135
531,1136
464,1137
464,1138
494,1139
531,1140
580,1141
555,1142
435,1143
623,1144
672,1145
720,1146
613,1147
534,1148
491,1149
464,1150
416,1151
374,1152
355,1153
388,1154
340,1155
349,1156
289,1157
346,1158
324,1159
311,1160
272,1161
267,1162
136,1163
124,1164
161,1165
124,1166
166,1167
229,1168
218,1169
340,1170
374,1171
159,1172
151,1173
208,1174
287,1175
279,1176
272,1177
240,1178
368,1179
177,1180
355,1181
216,1182
186,1183
214,1184
266,1185
230,1186
259,1187
289,1188
272,1189
285,1190
250,1191
283,1192
298,1193
266,1194
286,1195
314,1197
347,1197
381,1198
0,1199
412,1200
318,1201
389,1202
308,1203
331,1204
321,1205
301,1206
338,1207
327,1208
321,1209
353,1210
357,1211
336,1212
348,1213
351,1214
327,1215
310,1216
341,1217
352,1218
341,1219
318,1220
314,1221
293,1222
346,1223
284,1224
273,1225
289,1226
326,1227
315,1228
276,1229
239,1230
216,1231
219,1232
224,1233
245,1234
189,1235
222,1236
197,1237
223,1238
208,1239
197,1240
209,1241
238,1242
247,1243
255,1244
222,1245
215,1246
244,1247
237,1248
214,1249
181,1250
174,1251
176,1252
155,1253
161,1254
175,1255
145,1256
145,1257
153,1258
160,1259
183,1260
187,1261
186,1262
194,1263
192,1264
169,1265
162,1266
178,1267
174,1268
187,1269
176,1270
186,1271
181,1272
205,1273
177,1274
218,1275
198,1276
193,1277
196,1278
193,1279
183,1280
125,1281
70,1282
99,1283
127,1284
89,1285
110,1286
71,1287
53,1288
107,1289
245,1290
320,1291
288,1292
297,1293
281,1294
304,1295
298,1296
231,1297
222,1298
315,1300
311,1300
339,1301
334,1302
311,1303
304,1304
310,1305
349,1306
321,1307
342,1308
373,1309
370,1310
362,1311
352,1312
384,1313
347,1314
368,1315
386,1316
172,1317
97,1318
400,1319
336,1320
424,1321
501,1322
283,1323
354,1324
362,1325
170,1326
176,1327
162,1328
169,1329
142,1330
205,1331
293,1332
268,1333
196,1334
198,1335
187,1336
242,1337
163,1338
128,1339
144,1340
223,1341
229,1342
171,1343
222,1344
247,1345
294,1346
272,1347
183,1348
128,1349
220,1350
240,1351
16,1352
160,1353
214,1354
222,1355
154,1356
131,1357
193,1358
325,1359
227,1360
333,1361
191,1362
332,1363
505,1364
320,1365
176,1366
449,1367
652,1368
266,1369
592,1370
592,1371
624,1372
511,1373
466,1374
491,1375
532,1376
426,1377
610,1378
673,1379
775,1380
470,1381
366,1382
362,1383
490,1384
124,1385
4,1386
28,1387
234,1388
208,1389
282,1390
400,1391
346,1392
208,1393
309,1394
317,1395
772,1396
322,1397
335,1398
0,1399
207,1400
95,1401
50,1402
0,1403
565,1404
540,1405
224,1406
173,1407
142,1408
272,1409
223,1410
368,1411
234,1412
384,1413
89,1414
149,1415
418,1416
192,1417
47,1418
259,1419
227,1420
8,1421
50,1422
0,1423
333,1424
0,1425
0,1426
0,1427
0,1428
32,1429
0,1430
0,1431
0,1432
76,1433
1,1434
0,1435
0,1436
0,1437
0,1438
0,1439
0,1440
18,1441
0,1442
0,1443
188,1444
0,1445
0,1446
151,1447
0,1448
0,1449
139,1450
0,1451
60,1452
119,1453
0,1454
152,1455
87,1456
0,1457
0,1458
0,1459
0,1460
0,1461
0,1462
0,1463
0,1464
119,1465
0,1466
0,1467
0,1468
0,1469
0,1470
31,1471
0,1472
0,1473
16,1474
0,1475
0,1476
0,1477
18,1478
0,1479
0,1480
0,1481
0,1482
0,1483
0,1484
0,1485
0,1486
0,1487
0,1488
0,1489
0,1490
0,1491
0,1492
0,1493
0,1494
0,1495
0,1496
0,1497
0,1498
0,1499
0,1500
0,1501
0,1502
0,1503
0,1504
0,1505
0,1506
0,1507
0,1508
0,1509
0,1510
0,1511
0,1512
0,1513
0,1514
0,1515
0,1516
0,1517
0,1518
0,1519
0,1520
0,1521
0,1522
0,1523
0,1524
0,1525
0,1526
0,1527
0,1528
0,1529
0,1530
0,1531
0,1532
0,1533
0,1534
0,1535
0,1536
0,1537
0,1538
0,1539
0,1540
0,1541
0,1542
0,1543
0,1544
0,1545
0,1546
0,1547
0,1548
0,1549
0,1550
0,1551
0,1552
0,1553
0,1554
0,1555
0,1556
70,1557
0,1558
0,1559
0,1560
0,1561
0,1562
0,1563
0,1564
0,1565
0,1566
0,1567
0,1568
0,1569
0,1570
0,1571
0,1572
0,1573
0,1574
0,1575
0,1576
0,1577
0,1578
0,1579
0,1580
0,1581
0,1582
0,1583
0,1584
0,1585
0,1586
0,1587
0,1588
0,1589
0,1590
0,1591
0,1592
0,1593
0,1594
0,1595
0,1596
0,1597
0,1598
0,1599
0,1600
0,1601
0,1602
0,1603
0,1604
0,1605
0,1606
0,1607
0,1608
0,1609
0,1610
0,1611
0,1612
0,1613
0,1614
0,1615
0,1616
0,1617
0,1618
0,1619
0,1620
0,1621
0,1622
0,1623
0,1624
0,1625
0,1626
0,1627
0,1628
0,1629
0,1630
0,1631
0,1632
0,1633
0,1634
0,1635
0,1636
0,1637
0,1638
0,1639
0,1640
0,1641
0,1642
0,1643
0,1644
0,1645
0,1646
0,1647
0,1648
0,1649
0,1650
0,1651
0,1652
0,1653
0,1654
0,1655
0,1656
0,1657
0,1658
0,1659
0,1660
0,1661
0,1662
0,1663
0,1664
0,1665
0,1666
0,1667
0,1668
0,1669
0,1670
0,1671
0,1672
0,1673
0,1674
0,1675
0,1676
0,1677
0,1678
0,1679
0,1680
0,1681
0,1682
0,1683
0,1684
0,1685
0,1686
0,1687
0,1688
0,1689
0,1690
0,1691
0,1692
0,1693
0,1694
0,1695
0,1696
0,1697
0,1698
0,1700
0,1700
0,1701
0,1702
0,1703
0,1704
0,1705
0,1706
0,1707
0,1708
0,1709
0,1710
0,1711
0,1712
0,1713
0,1714
0,1715
0,1716
0,1717
0,1718
0,1719
0,1720
0,1721
0,1722
0,1723
0,1724
0,1725
0,1726
0,1727
0,1728
0,1729
0,1730
0,1731
0,1732
0,1733
0,1734
0,1735
0,1736
0,1737
0,1738
0,1739
0,1740
0,1741
0,1742
0,1743
0,1744
0,1745
0,1746
0,1747
0,1748
0,1749
0,1750
0,1751
0,1752
0,1753
0,1754
0,1755
0,1756
0,1757
0,1758
0,1759
0,1760
0,1761
0,1762
0,1763
0,1764
0,1765
0,1766
0,1767
0,1768
0,1769
0,1770
0,1771
0,1772
0,1773
0,1774
0,1775
0,1776
0,1777
0,1778
0,1779
0,1780
0,1781
3,1782
0,1783
0,1784
0,1785
0,1786
0,1787
0,1788
0,1789
0,1790
0,1791
0,1792
0,1793
0,1794
0,1795
0,1796
0,1797
0,1798
4,1799
0,1800
0,1801
0,1802
0,1803
2,1804
180,1805
113,1806
48,1807
169,1808
0,1809
41,1810
139,1811
0,1812
0,1813
0,1814
27,1815
110,1816
146,1817
0,1818
0,1819
0,1820
0,1821
0,1822
22,1823
6,1824
0,1825
0,1826
0,1827
0,1828
0,1829
0,1830
0,1831
18,1832
13,1833
12,1834
0,1835
0,1836
0,1837
0,1838
0,1839
0,1840
0,1841
1,1842
2,1843
17,1844
16,1845
66,1846
48,1847
0,1848
14,1849
7,1850
1,1851
18,1852
0,1853
0,1854
0,1855
0,1856
0,1857
0,1858
11,1859
9,1860
0,1861
0,1862
0,1863
0,1864
0,1865
0,1866
0,1867
0,1868
0,1869
0,1870
10,1871
0,1872
0,1873
0,1874
0,1875
0,1876
0,1877
0,1878
0,1879
0,1880
0,1881
0,1882
0,1883
0,1884
0,1885
0,1886
0,1887
0,1888
0,1889
0,1890
0,1891
0,1892
0,1893
0,1894
0,1895
0,1896
0,1897
0,1898
0,1899
0,1900
0,1901
0,1902
0,1903
0,1904
0,1905
0,1906
0,1907
0,1908
0,1909
0,1910
0,1911
0,1912
0,1913
0,1914
0,1915
0,1916
0,1917
0,1918
0,1919
0,1920
0,1921
0,1922
0,1923
0,1924
0,1925
0,1926
0,1927
0,1928
0,1929
0,1930
0,1931
0,1932
0,1933
0,1934
0,1935
0,1936
0,1937
0,1938
0,1939
0,1940
0,1941
0,1942
0,1943
19,1944
15,1945
0,1946
0,1947
0,1948
0,1949
3,1950
0,1951
0,1952
0,1953
0,1954
0,1955
0,1956
0,1957
0,1958
0,1959
0,1960
0,1961
0,1962
0,1963
0,1964
0,1965
0,1966
0,1967
0,1968
0,1969
0,1970
0,1971
0,1972
0,1973
0,1974
0,1975
0,1976
0,1977
3,1978
31,1979
62,1980
29,1981
55,1982
21,1983
3,1984
0,1985
3,1986
25,1987
57,1988
102,1989
63,1990
51,1991
64,1992
112,1993
103,1994
63,1995
61,1996
50,1997
65,1998
48,1999
79,2000
68,2001
52,2002
58,2003
32,2004
32,2005
32,2006
17,2007
16,2008
26,2009
17,2010
0,2011
6,2012
0,2013
0,2014
13,2015
0,2016
0,2017
39,2018
39,2019
30,2020
31,2021
19,2022
26,2023
58,2024
17,2025
57,2026
62,2027
66,2028
57,2029
69,2030
54,2031
41,2032
61,2033
39,2034
19,2035
32,2036
38,2037
16,2038
16,2039
19,2040
48,2041
46,2042
47,2043
48,2044
48,2045
51,2046
40,2047
49,2048
53,2049
46,2050
48,2051
49,2052
22,2053
51,2054
59,2055
55,2056
50,2057
91,2058
122,2059
64,2060
0,2061
0,2062
41,2063
85,2064
77,2065
61,2066
58,2067
19,2068
0,2069
0,2070
0,2071
0,2072
0,2073
0,2074
0,2075
0,2076
0,2077
0,2078
0,2079
0,2080
0,2081
0,2082
0,2083
0,2084
0,2085
0,2086
0,2087
0,2088
0,2089
0,2090
0,2091
0,2092
0,2093
0,2094
0,2095
0,2096
0,2097
0,2098
0,2099
0,2100
0,2101
0,2102
0,2103
0,2104
0,2105
0,2106
0,2107
0,2108
0,2109
0,2110
0,2111
2,2112
169,2113
134,2114
98,2115
304,2116
189,2117
6,2118
157,2119
176,2120
163,2121
59,2122
97,2123
112,2124
112,2125
112,2126
142,2127
117,2128
133,2129
221,2130
274,2131
176,2132
259,2133
262,2134
315,2135
349,2136
259,2137
112,2138
81,2139
10,2140
16,2141
0,2142
0,2143
14,2144
58,2145
60,2146
69,2147
66,2148
57,2149
71,2150
65,2151
71,2152
112,2153
114,2154
64,2155
181,2156
132,2157
143,2158
194,2159
154,2160
281,2161
306,2162
268,2163
238,2164
210,2165
182,2166
165,2167
170,2168
126,2169
114,2170
138,2171
127,2172
134,2173
124,2174
112,2175
113,2176
118,2177
192,2178
173,2179
147,2180
160,2181
160,2182
92,2183
132,2184
120,2185
86,2186
83,2187
78,2188
69,2189
66,2190
65,2191
64,2192
63,2193
82,2194
95,2195
69,2196
112,2197
119,2198
108,2199
117,2200
140,2201
108,2202
80,2203
96,2204
179,2205
107,2206
99,2207
98,2208
106,2209
121,2210
97,2211
89,2212
96,2213
67,2214
177,2215
129,2216
103,2217
122,2218
231,2219
0,2220
266,2221
188,2222
118,2223
121,2224
183,2225
285,2226
213,2227
218,2228
183,2229
181,2230
178,2231
199,2232
159,2233
190,2234
196,2235
203,2236
203,2237
187,2238
127,2239
106,2240
145,2241
163,2242
162,2243
166,2244
144,2245
128,2246
141,2247
139,2248
107,2249
126,2250
83,2251
121,2252
144,2253
139,2254
80,2255
80,2256
64,2257
45,2258
57,2259
85,2260
157,2261
215,2262
255,2263
160,2264
145,2265
192,2266
219,2267
193,2268
208,2269
265,2270
256,2271
272,2272
272,2273
288,2274
261,2275
306,2276
267,2277
250,2278
259,2279
247,2280
222,2281
272,2282
272,2283
286,2284
280,2285
265,2286
268,2287
256,2288
320,2289
257,2290
269,2291
258,2292
276,2293
259,2294
245,2295
271,2296
266,2297
278,2298
211,2299
206,2300
269,2301
247,2302
267,2303
256,2304
240,2305
208,2306
242,2307
261,2308
277,2309
272,2310
268,2311
253,2312
208,2313
240,2314
158,2315
263,2316
238,2317
241,2318
222,2319
144,2320
259,2321
225,2322
254,2323
249,2324
171,2325
259,2326
225,2327
258,2328
219,2329
240,2330
272,2331
254,2332
259,2333
231,2334
215,2335
162,2336
237,2337
221,2338
187,2339
115,2340
73,2341
133,2342
192,2343
195,2344
191,2345
160,2346
124,2347
146,2348
155,2349
149,2350
148,2351
163,2352
147,2353
176,2354
170,2355
137,2356
175,2357
144,2358
163,2359
155,2360
130,2361
95,2362
48,2363
87,2364
123,2365
84,2366
126,2367
102,2368
95,2369
97,2370
86,2371
77,2372
75,2373
65,2374
41,2375
42,2376
33,2377
58,2378
42,2379
0,2380
16,2381
2,2382
0,2383
1,2384
16,2385
70,2386
57,2387
59,2388
91,2389
97,2390
101,2391
80,2392
131,2393
128,2394
117,2395
67,2396
112,2397
64,2398
112,2399
98,2400
88,2401
86,2402
99,2403
89,2404
92,2405
80,2406
23,2407
0,2408
0,2409
41,2410
67,2411
48,2412
75,2413
75,2414
15,2415
49,2416
33,2417
1,2418
22,2419
94,2420
22,2421
26,2422
4,2423
0,2424
0,2425
0,2426
0,2427
0,2428
0,2429
0,2430
0,2431
0,2432
0,2433
0,2434
0,2435
0,2436
0,2437
36,2438
0,2439
0,2440
0,2441
0,2442
0,2443
120,2444
64,2445
0,2446
0,2447
0,2448
0,2449
0,2450
0,2451
273,2452
1,2453
0,2454
0,2455
48,2456
128,2457
118,2458
67,2459
18,2460
12,2461
0,2462
2,2463
11,2464
0,2465
0,2466
0,2467
0,2468
18,2469
45,2470
16,2471
0,2472
0,2473
0,2474
0,2475
0,2476
0,2477
0,2478
0,2479
0,2480
0,2481
0,2482
0,2483
0,2484
0,2485
0,2486
0,2487
0,2488
0,2489
0,2490
0,2491
0,2492
0,2493
0,2494
0,2495
0,2496
0,2497
0,2498
0,2499
0,2500
0,2501
0,2502
0,2503
0,2504
0,2505
0,2506
0,2507
41,2508
16,2509
0,2510
0,2511
0,2512
0,2513
16,2514
0,2515
0,2516
0,2517
0,2518
0,2519
2,2520
0,2521
0,2522
53,2523
48,2524
32,2525
27,2526
16,2527
0,2528
22,2529
13,2530
21,2531
7,2532
0,2533
0,2534
48,2535
39,2536
19,2537
14,2538
22,2539
31,2540
32,2541
0,2542
0,2543
38,2544
106,2545
80,2546
79,2547
50,2548
112,2549
91,2550
106,2551
189,2552
239,2553
221,2554
195,2555
182,2556
169,2557
163,2558
191,2559
183,2560
186,2561
189,2562
165,2563
180,2564
171,2565
165,2566
156,2567
139,2568
143,2569
144,2570
146,2571
151,2572
194,2573
117,2574
186,2575
167,2576
153,2577
158,2578
145,2579
157,2580
158,2581
153,2582
164,2583
135,2584
144,2585
171,2586
123,2587
176,2588
159,2589
147,2590
140,2591
143,2592
145,2593
144,2594
136,2595
133,2596
137,2597
145,2598
142,2599
113,2600
144,2601
144,2602
115,2603
112,2604
112,2605
118,2606
107,2607
126,2608
122,2609
118,2610
110,2611
122,2612
90,2613
127,2614
119,2615
137,2616
123,2617
113,2618
99,2619
109,2620
95,2621
112,2622
112,2623
125,2624
102,2625
82,2626
128,2627
121,2628
115,2629
99,2630
112,2631
96,2632
103,2633
91,2634
110,2635
107,2636
83,2637
88,2638
101,2639
101,2640
95,2641
101,2642
87,2643
99,2644
80,2645
80,2646
90,2647
99,2648
100,2649
87,2650
80,2651
78,2652
119,2653
102,2654
96,2655
78,2656
80,2657
103,2658
83,2659
86,2660
109,2661
97,2662
93,2663
98,2664
91,2665
108,2666
138,2667
96,2668
81,2669
114,2670
97,2671
94,2672
81,2673
109,2674
103,2675
108,2676
107,2677
82,2678
98,2679
112,2680
93,2681
96,2682
101,2683
98,2684
99,2685
96,2686
83,2687
110,2688
105,2689
121,2690
81,2691
87,2692
89,2693
95,2694
91,2695
85,2696
102,2697
88,2698
0,2699
80,2700
97,2701
86,2702
96,2703
80,2704
117,2705
101,2706
80,2707
98,2708
99,2709
82,2710
95,2711
87,2712
90,2713
85,2714
90,2715
86,2716
67,2717
112,2718
91,2719
81,2720
86,2721
92,2722
92,2723
94,2724
99,2725
107,2726
97,2727
95,2728
82,2729
97,2730
109,2731
94,2732
117,2733
98,2734
99,2735
103,2736
112,2737
103,2738
96,2739
91,2740
89,2741
96,2742
69,2743
112,2744
96,2745
92,2746
80,2747
74,2748
80,2749
78,2750
83,2751
81,2752
82,2753
74,2754
81,2755
49,2756
80,2757
69,2758
77,2759
82,2760
75,2761
60,2762
66,2763
60,2764
80,2765
64,2766
59,2767
79,2768
42,2769
84,2770
88,2771
86,2772
83,2773
77,2774
80,2775
66,2776
68,2777
75,2778
64,2779
70,2780
77,2781
34,2782
80,2783
80,2784
80,2785
65,2786
62,2787
59,2788
67,2789
66,2790
66,2791
65,2792
77,2793
66,2794
52,2795
82,2796
71,2797
75,2798
55,2799
76,2800
48,2801
60,2802
64,2803
80,2804
77,2805
88,2806
87,2807
81,2808
80,2809
87,2810
80,2811
68,2812
80,2813
60,2814
67,2815
75,2816
82,2817
71,2818
80,2819
79,2820
90,2821
105,2822
92,2823
97,2824
81,2825
80,2826
74,2827
59,2828
64,2829
75,2830
64,2831
87,2832
70,2833
48,2834
82,2835
65,2836
72,2837
75,2838
76,2839
70,2840
77,2842
66,2842
73,2843
74,2844
80,2845
65,2846
78,2847
96,2848
76,2849
80,2850
65,2851
75,2852
80,2853
81,2854
80,2855
91,2856
80,2857
78,2858
67,2859
75,2860
93,2861
93,2862
80,2863
81,2864
72,2865
55,2866
81,2867
61,2868
82,2869
67,2870
73,2871
64,2872
50,2873
85,2874
78,2875
