value,time
0,549
0,550
0,551
0,552
0,553
0,554
0,555
0,556
0,557
0,558
0,559
0,560
0,561
0,562
0,563
0,564
0,565
0,566
0,567
0,568
0,569
0,570
0,571
0,572
0,573
0,574
0,575
0,576
0,577
0,578
0,579
0,580
0,581
0,582
0,583
0,584
0,585
0,586
0,587
0,588
0,589
0,590
0,591
0,592
0,593
0,594
0,595
0,596
0,597
0,598
0,600
0,600
0,601
0,602
0,603
0,604
0,605
0,606
0,607
0,608
0,609
0,610
0,611
0,612
0,613
0,614
0,615
0,616
0,617
0,618
0,619
0,620
0,621
0,622
0,623
0,624
0,625
0,626
0,627
0,628
0,629
0,630
0,631
0,632
0,633
0,634
0,635
0,636
0,637
0,638
0,639
0,640
0,641
0,642
0,643
0,644
0,645
0,646
0,647
0,648
0,649
0,650
0,651
0,652
0,653
0,654
0,655
0,656
0,657
0,658
0,659
0,660
0,661
0,662
0,663
0,664
0,665
0,666
0,667
0,668
0,669
0,670
0,671
0,672
0,673
0,674
0,675
0,676
0,677
0,678
0,679
0,680
0,681
0,682
0,683
0,684
0,685
0,686
0,687
0,688
0,689
0,690
0,691
0,692
0,693
0,694
0,695
0,696
0,697
0,698
0,699
0,700
0,701
0,702
0,703
0,704
0,705
0,706
0,707
0,708
0,709
0,710
0,711
0,712
0,713
0,714
0,715
0,716
0,717
0,718
0,719
0,720
0,721
0,722
0,723
0,724
0,725
0,726
0,727
0,728
0,729
0,730
0,731
0,732
0,733
0,734
0,735
0,736
0,737
0,738
0,739
0,740
0,741
0,742
0,743
0,744
0,745
0,746
0,747
0,748
0,749
0,750
0,751
0,752
0,753
0,754
0,755
0,756
0,757
0,758
0,759
0,760
0,761
0,762
0,763
0,764
0,765
0,766
0,768
0,768
0,769
0,770
0,771
0,772
0,773
0,774
0,775
0,776
0,777
0,778
0,779
0,780
0,781
0,782
0,783
0,784
0,785
0,786
0,787
0,788
0,789
0,790
0,791
0,792
0,793
0,794
0,795
0,796
0,797
0,798
0,800
0,800
0,801
0,802
0,803
0,804
0,805
0,806
0,807
0,808
0,809
0,810
0,811
0,812
0,813
0,814
0,815
0,816
0,817
0,818
0,819
0,820
0,821
0,822
0,823
0,824
0,825
0,826
0,827
0,828
0,829
0,830
0,831
0,832
0,833
0,834
0,835
0,836
0,837
0,838
0,839
0,840
0,841
0,842
0,843
0,844
0,845
0,846
0,847
0,848
0,849
0,850
0,851
0,852
0,853
0,854
0,855
0,856
0,857
0,858
0,859
0,860
0,861
0,862
0,863
0,864
0,865
0,866
0,867
0,868
0,869
0,870
0,871
0,872
0,873
0,874
0,875
0,876
0,877
0,878
0,879
0,880
0,881
0,882
0,883
0,884
0,885
0,886
0,887
0,888
0,889
0,890
0,891
0,892
0,893
0,894
0,895
0,896
0,897
0,898
0,900
0,900
0,901
0,902
0,903
0,904
0,905
0,906
0,907
0,908
0,909
0,910
0,911
0,912
0,913
0,914
0,915
0,916
0,917
0,918
0,919
0,920
0,921
0,922
0,923
0,924
0,925
0,926
0,927
0,928
0,929
0,930
0,931
0,932
0,933
0,934
0,935
0,936
0,937
0,938
0,939
0,940
0,941
0,942
0,943
0,944
0,945
0,946
0,947
0,948
0,949
0,950
0,951
0,952
0,953
0,954
0,955
0,956
0,957
0,958
0,959
0,960
0,961
0,962
0,963
0,964
0,965
0,966
0,967
0,968
0,969
0,970
0,971
0,973
0,973
0,974
0,975
0,976
0,977
0,978
0,979
0,980
0,981
0,982
0,983
0,984
0,985
0,986
0,987
0,988
0,989
0,990
0,991
0,992
0,993
0,994
0,995
0,996
0,997
0,998
0,999
0,1000
0,1001
0,1002
0,1003
0,1004
0,1005
0,1006
0,1007
0,1008
0,1009
0,1010
0,1011
0,1012
0,1013
0,1014
0,1015
0,1016
0,1017
0,1018
0,1019
0,1020
0,1021
0,1022
0,1023
0,1024
0,1025
0,1026
0,1027
0,1028
0,1029
0,1030
0,1031
0,1032
0,1033
0,1034
0,1035
0,1036
0,1037
0,1038
0,1039
0,1040
0,1041
0,1042
0,1043
0,1044
0,1045
0,1046
0,1047
0,1048
0,1049
0,1050
0,1051
0,1052
0,1053
0,1054
0,1055
0,1056
0,1057
0,1058
0,1059
0,1060
0,1061
0,1062
0,1063
0,1064
0,1065
0,1066
0,1067
0,1068
0,1069
0,1070
0,1071
0,1072
0,1073
0,1074
0,1075
0,1076
0,1077
0,1078
0,1079
0,1080
0,1081
0,1082
0,1083
0,1084
0,1085
0,1086
0,1087
0,1088
0,1089
0,1090
0,1091
0,1092
0,1093
0,1094
0,1095
0,1096
0,1097
0,1098
0,1100
0,1100
0,1101
0,1102
0,1103
0,1104
0,1105
0,1106
0,1107
0,1108
0,1109
0,1110
0,1111
0,1112
0,1113
0,1114
0,1115
0,1116
0,1117
0,1118
0,1119
0,1120
0,1121
0,1122
0,1123
0,1124
0,1125
0,1126
0,1127
0,1128
0,1129
0,1130
0,1131
0,1132
0,1133
0,1134
0,1135
0,1136
0,1137
0,1138
0,1139
0,1140
0,1141
0,1142
0,1143
0,1144
0,1145
0,1146
0,1147
0,1148
0,1149
0,1150
0,1151
0,1152
0,1153
0,1154
0,1155
0,1156
0,1157
0,1158
0,1159
0,1160
0,1161
0,1162
0,1163
0,1164
0,1165
0,1166
0,1167
0,1168
0,1169
0,1170
0,1171
0,1172
0,1173
0,1174
0,1175
0,1176
0,1177
0,1178
0,1179
0,1180
0,1181
0,1182
0,1183
0,1184
0,1185
0,1186
0,1187
0,1188
0,1189
0,1190
0,1191
0,1192
0,1193
0,1194
0,1195
0,1196
0,1197
0,1198
0,1200
0,1200
0,1201
0,1202
0,1203
0,1204
0,1205
0,1206
0,1207
0,1208
0,1209
0,1210
0,1211
0,1212
0,1213
0,1214
0,1215
0,1216
0,1217
0,1218
0,1219
0,1220
0,1221
0,1222
0,1223
0,1224
0,1225
0,1226
0,1227
0,1228
0,1229
0,1230
0,1231
0,1232
0,1233
0,1234
0,1235
0,1236
0,1237
0,1238
0,1239
0,1240
0,1241
0,1242
0,1243
0,1244
0,1245
0,1246
0,1247
0,1248
0,1249
0,1250
0,1251
0,1252
0,1253
0,1254
0,1255
0,1256
0,1257
0,1258
0,1259
0,1260
0,1261
0,1262
0,1263
0,1264
0,1265
0,1266
0,1267
0,1268
0,1269
0,1270
0,1271
0,1272
0,1273
0,1274
0,1275
0,1276
0,1277
0,1278
0,1279
0,1280
0,1281
0,1282
0,1283
0,1284
0,1285
0,1286
0,1287
0,1288
0,1289
0,1290
0,1291
0,1292
0,1293
0,1294
0,1295
0,1296
0,1297
0,1298
0,1299
0,1300
0,1301
0,1302
0,1303
0,1304
0,1305
0,1306
0,1307
0,1308
0,1309
0,1310
0,1311
0,1312
0,1313
0,1314
0,1315
0,1316
0,1317
0,1318
0,1319
0,1320
0,1321
0,1322
0,1323
0,1324
0,1325
0,1326
0,1327
0,1328
0,1329
0,1330
0,1331
0,1332
0,1333
0,1334
0,1335
0,1336
0,1337
0,1338
0,1339
0,1340
0,1341
0,1342
0,1343
0,1344
0,1345
0,1346
0,1347
0,1348
0,1349
0,1350
0,1351
0,1352
0,1353
0,1354
0,1355
0,1356
0,1357
0,1358
0,1359
0,1360
0,1361
0,1362
0,1363
0,1364
0,1365
0,1366
0,1367
0,1368
0,1369
0,1370
0,1371
0,1372
0,1373
0,1374
0,1375
0,1376
0,1377
0,1378
0,1379
0,1380
0,1381
0,1382
0,1383
0,1384
0,1385
0,1386
0,1387
0,1388
0,1389
0,1390
0,1391
0,1392
0,1393
0,1394
0,1395
0,1396
0,1397
0,1398
0,1400
0,1400
0,1401
0,1402
0,1403
0,1404
0,1405
0,1406
0,1407
0,1408
0,1409
0,1410
0,1411
0,1412
0,1413
0,1414
0,1415
0,1416
0,1417
0,1418
0,1419
0,1420
0,1421
0,1422
0,1423
0,1424
0,1425
0,1426
0,1427
0,1428
0,1429
0,1430
0,1431
0,1432
0,1433
0,1434
0,1435
0,1436
0,1437
0,1438
0,1439
0,1440
0,1441
0,1442
0,1443
0,1444
0,1445
0,1446
0,1447
0,1448
0,1449
0,1450
0,1451
0,1452
0,1453
0,1454
0,1455
0,1456
0,1457
0,1458
0,1459
0,1460
0,1461
0,1462
0,1463
0,1464
0,1465
0,1466
0,1467
0,1468
0,1469
0,1470
0,1471
0,1472
0,1473
0,1474
0,1475
0,1476
0,1477
0,1478
0,1479
0,1480
0,1481
0,1482
0,1483
0,1484
0,1485
0,1486
0,1487
0,1488
0,1489
0,1490
0,1491
0,1492
0,1493
0,1494
0,1495
0,1496
0,1497
0,1498
0,1500
0,1500
0,1501
0,1502
0,1503
0,1504
0,1505
0,1506
0,1507
0,1508
0,1509
0,1510
0,1511
0,1512
0,1513
0,1514
0,1515
0,1516
0,1517
0,1518
0,1519
0,1520
0,1521
0,1522
0,1523
0,1524
0,1525
0,1526
0,1527
0,1528
0,1529
0,1530
0,1531
0,1532
0,1533
0,1534
0,1535
0,1536
0,1537
0,1538
0,1539
0,1540
0,1541
0,1542
0,1543
0,1544
0,1545
0,1546
0,1547
0,1548
0,1549
0,1550
0,1551
0,1552
0,1553
0,1554
0,1555
0,1556
0,1557
0,1558
0,1559
0,1560
0,1561
0,1562
0,1563
0,1564
0,1565
0,1566
0,1567
0,1568
0,1569
0,1570
0,1571
0,1572
0,1573
0,1574
0,1575
16,1576
34,1577
13,1578
0,1579
0,1580
5,1581
17,1582
0,1583
0,1584
0,1585
0,1586
0,1587
305,1588
253,1589
35,1590
0,1591
77,1592
37,1593
335,1594
228,1595
206,1596
262,1597
172,1598
163,1599
153,1600
251,1601
240,1602
215,1603
192,1604
220,1605
229,1606
234,1607
293,1608
205,1609
298,1610
111,1611
170,1612
162,1613
336,1614
368,1615
311,1616
371,1617
411,1618
462,1619
398,1620
411,1621
363,1622
255,1623
414,1624
274,1625
239,1626
246,1627
54,1628
250,1629
254,1630
358,1631
461,1632
414,1633
246,1634
176,1635
364,1636
291,1637
282,1638
409,1639
272,1640
400,1641
331,1642
331,1643
261,1644
288,1645
280,1646
189,1647
270,1648
282,1649
207,1650
306,1651
255,1652
274,1653
301,1654
341,1655
266,1656
247,1657
351,1658
306,1659
352,1660
405,1661
321,1662
314,1663
278,1664
353,1665
309,1666
240,1667
186,1668
252,1669
383,1670
223,1671
213,1672
237,1673
240,1674
246,1675
285,1676
271,1677
277,1678
274,1679
400,1680
406,1681
398,1682
257,1683
391,1684
338,1685
274,1686
311,1687
320,1688
375,1689
377,1690
432,1691
424,1692
362,1693
464,1694
407,1695
377,1696
463,1697
487,1698
349,1700
336,1700
334,1701
31,1702
0,1703
0,1704
0,1705
0,1706
0,1707
0,1708
0,1709
0,1710
0,1711
0,1712
0,1713
0,1714
0,1715
0,1716
0,1717
0,1718
0,1719
0,1720
0,1721
0,1722
0,1723
0,1724
267,1725
378,1726
55,1727
0,1728
0,1729
0,1730
33,1731
0,1732
0,1733
0,1734
0,1735
0,1736
46,1737
110,1738
209,1739
227,1740
231,1741
220,1742
193,1743
230,1744
208,1745
182,1746
208,1747
212,1748
208,1749
230,1750
205,1751
243,1752
254,1753
248,1754
256,1755
272,1756
240,1757
266,1758
257,1759
288,1760
283,1761
286,1762
288,1763
284,1764
283,1765
256,1766
271,1767
307,1768
244,1769
219,1770
234,1771
231,1772
221,1773
239,1774
231,1775
213,1776
246,1777
282,1778
281,1779
304,1780
284,1781
252,1782
244,1783
245,1784
253,1785
240,1786
258,1787
251,1788
240,1789
260,1790
252,1791
274,1792
259,1793
263,1794
257,1795
258,1796
260,1797
262,1798
263,1800
259,1800
263,1801
272,1802
254,1803
294,1804
277,1805
268,1806
262,1807
256,1808
248,1809
251,1810
256,1811
272,1812
263,1813
272,1814
243,1815
288,1816
272,1817
271,1818
272,1819
291,1820
288,1821
279,1822
274,1823
268,1824
281,1825
286,1826
259,1827
307,1828
285,1829
272,1830
247,1831
257,1832
278,1833
269,1834
255,1835
282,1836
269,1837
251,1838
272,1839
304,1840
288,1841
282,1842
259,1843
286,1844
273,1845
256,1846
267,1847
272,1848
260,1849
277,1850
256,1851
272,1852
275,1853
268,1854
260,1855
260,1856
254,1857
272,1858
256,1859
279,1860
263,1861
272,1862
252,1863
287,1864
286,1865
299,1866
272,1867
269,1868
304,1869
314,1870
258,1871
322,1872
303,1873
304,1874
282,1875
298,1876
277,1877
283,1878
281,1879
265,1880
238,1881
262,1882
261,1883
267,1884
262,1885
277,1886
224,1887
250,1888
301,1889
291,1890
297,1891
272,1892
309,1893
325,1894
301,1895
297,1896
326,1897
342,1898
311,1899
327,1900
330,1901
323,1902
337,1903
341,1904
289,1905
273,1906
278,1907
266,1908
253,1909
263,1910
256,1911
304,1912
336,1913
341,1914
326,1915
333,1916
310,1917
305,1918
262,1919
275,1920
315,1921
359,1922
320,1923
366,1924
323,1925
319,1926
297,1927
297,1928
285,1929
301,1930
287,1931
293,1932
294,1933
304,1934
277,1935
325,1936
308,1937
299,1938
297,1939
293,1940
263,1941
246,1942
254,1943
253,1944
248,1945
252,1946
229,1947
268,1948
249,1949
247,1950
240,1951
233,1952
229,1953
239,1954
238,1955
234,1956
231,1957
241,1958
240,1959
262,1960
240,1961
240,1962
240,1963
240,1964
238,1965
230,1966
227,1967
219,1968
221,1969
228,1970
211,1971
248,1972
238,1973
221,1974
230,1975
227,1976
230,1977
230,1978
225,1979
230,1980
229,1981
240,1982
226,1983
242,1984
249,1985
229,1986
235,1987
223,1988
225,1989
225,1990
225,1991
228,1992
226,1993
231,1994
215,1995
246,1997
227,1997
222,1998
238,2000
237,2000
228,2001
242,2002
224,2003
225,2004
230,2005
226,2006
209,2007
237,2008
228,2009
210,2010
233,2011
209,2012
217,2013
211,2014
223,2015
222,2016
239,2017
232,2018
222,2019
252,2020
241,2021
226,2022
230,2023
231,2024
218,2025
208,2026
207,2027
198,2028
195,2029
208,2030
193,2031
224,2032
206,2033
208,2034
200,2035
198,2036
196,2037
202,2038
202,2039
206,2040
218,2041
212,2042
194,2043
240,2044
222,2045
228,2046
208,2047
210,2048
208,2049
213,2050
207,2051
210,2052
221,2053
228,2054
214,2055
247,2056
222,2057
234,2058
240,2059
214,2060
242,2061
234,2062
235,2063
240,2064
240,2065
240,2066
214,2067
270,2068
240,2069
232,2070
222,2071
239,2072
222,2073
244,2074
230,2075
234,2076
245,2077
272,2078
242,2079
288,2080
256,2081
247,2082
223,2083
258,2084
237,2085
187,2086
193,2087
128,2088
102,2089
92,2090
78,2091
109,2092
94,2093
86,2094
80,2095
80,2096
73,2097
51,2098
56,2100
48,2100
46,2101
48,2102
28,2103
52,2104
48,2105
36,2106
59,2107
36,2108
5,2109
42,2110
35,2111
16,2112
13,2113
16,2114
31,2115
50,2116
48,2117
48,2118
45,2119
29,2120
32,2121
34,2122
31,2123
48,2124
50,2125
48,2126
32,2127
51,2128
47,2129
43,2130
25,2131
33,2132
44,2133
34,2134
37,2135
37,2136
38,2137
48,2138
36,2139
61,2140
51,2141
47,2142
48,2143
44,2144
48,2145
30,2146
47,2147
40,2148
32,2149
48,2150
45,2151
53,2152
49,2153
34,2154
37,2155
39,2156
40,2157
50,2158
46,2159
48,2160
47,2161
48,2162
33,2163
67,2164
42,2165
42,2166
48,2167
46,2168
47,2169
51,2170
48,2171
39,2172
38,2173
48,2174
34,2175
67,2176
45,2177
48,2178
48,2179
45,2180
48,2181
48,2182
48,2183
32,2184
51,2185
52,2186
40,2187
48,2188
70,2189
48,2190
48,2191
48,2192
55,2193
60,2194
64,2195
62,2196
70,2197
68,2198
76,2199
87,2200
85,2201
75,2202
135,2203
149,2204
149,2205
199,2206
241,2207
240,2208
243,2209
256,2210
241,2211
267,2212
263,2213
253,2214
256,2215
256,2216
241,2217
248,2218
252,2219
247,2220
240,2221
260,2222
240,2223
272,2224
240,2225
235,2226
233,2227
245,2228
240,2229
245,2230
224,2231
240,2232
239,2233
242,2234
213,2235
256,2236
247,2237
243,2238
251,2239
240,2240
240,2241
238,2242
240,2243
236,2244
239,2245
227,2246
206,2247
254,2248
241,2249
233,2250
224,2251
237,2252
231,2253
231,2254
218,2255
237,2256
240,2257
240,2258
230,2259
258,2260
241,2261
239,2262
230,2263
223,2264
231,2265
237,2266
238,2267
227,2268
208,2269
236,2270
222,2271
255,2272
231,2273
212,2274
230,2275
234,2276
256,2277
253,2278
282,2279
273,2280
282,2281
304,2282
298,2283
352,2284
310,2285
321,2286
306,2287
304,2288
311,2289
309,2290
313,2291
287,2292
283,2293
294,2294
250,2295
303,2296
288,2297
273,2298
282,2300
269,2300
285,2301
272,2302
272,2303
304,2304
286,2305
293,2306
266,2307
307,2308
288,2309
262,2310
258,2311
272,2312
255,2313
241,2314
272,2315
261,2316
262,2317
276,2318
264,2319
297,2320
293,2321
300,2322
314,2323
266,2324
253,2325
219,2326
219,2327
214,2328
199,2329
230,2330
198,2331
240,2332
224,2333
210,2334
208,2335
227,2336
287,2337
302,2338
318,2339
348,2340
400,2341
264,2342
203,2343
240,2344
209,2345
208,2346
197,2347
189,2348
183,2349
194,2350
177,2351
183,2352
182,2353
186,2354
174,2355
206,2356
193,2357
187,2358
187,2359
202,2360
189,2361
187,2362
198,2363
181,2364
167,2365
180,2366
167,2367
219,2368
190,2369
180,2370
177,2371
174,2372
176,2373
176,2374
187,2375
187,2376
185,2377
199,2378
200,2379
212,2380
187,2381
197,2382
155,2383
131,2384
122,2385
127,2386
142,2387
135,2388
129,2389
140,2390
121,2391
151,2392
123,2393
133,2394
137,2395
144,2396
144,2397
131,2398
118,2400
139,2400
135,2401
144,2402
128,2403
150,2404
134,2405
0,2406
128,2407
135,2408
130,2409
128,2410
130,2411
129,2412
131,2413
143,2414
128,2415
147,2416
131,2417
154,2418
130,2419
144,2420
142,2421
139,2422
144,2423
139,2424
144,2425
146,2426
131,2427
163,2428
150,2429
144,2430
146,2431
142,2432
133,2433
130,2434
144,2435
143,2436
139,2437
144,2438
140,2439
164,2440
154,2441
151,2442
144,2443
129,2444
133,2445
142,2446
130,2447
138,2448
127,2449
147,2450
155,2451
157,2452
139,2453
129,2454
139,2455
131,2456
139,2457
128,2458
135,2459
143,2460
127,2461
0,2462
129,2463
163,2464
137,2465
134,2466
141,2467
130,2468
144,2469
143,2470
143,2471
147,2472
143,2473
144,2474
134,2475
176,2476
176,2477
176,2478
174,2479
176,2480
165,2481
93,2482
121,2483
43,2484
79,2485
100,2486
62,2487
49,2488
41,2489
29,2490
47,2491
22,2492
27,2493
16,2494
11,2495
0,2496
0,2497
0,2498
32,2499
100,2500
78,2501
29,2502
18,2503
21,2504
13,2505
0,2506
0,2507
0,2508
0,2509
0,2510
0,2511
0,2512
21,2513
12,2514
0,2515
0,2516
0,2517
0,2518
0,2519
0,2520
0,2521
0,2522
0,2523
32,2524
0,2525
1,2526
0,2527
0,2528
0,2529
0,2530
0,2531
0,2532
0,2533
0,2534
0,2535
0,2536
0,2537
0,2538
0,2539
0,2540
0,2541
0,2542
0,2543
0,2544
0,2545
0,2546
0,2547
0,2548
0,2549
0,2550
0,2551
0,2552
0,2553
0,2554
0,2555
0,2556
0,2557
0,2558
0,2559
0,2560
0,2561
0,2562
0,2563
0,2564
0,2565
0,2566
0,2567
0,2568
0,2569
0,2570
0,2571
0,2572
0,2573
0,2574
0,2575
0,2576
0,2577
0,2578
0,2579
0,2580
0,2581
0,2582
0,2583
0,2584
0,2585
0,2586
0,2587
0,2588
0,2589
0,2590
0,2591
0,2592
0,2593
0,2594
0,2595
0,2596
0,2597
0,2598
0,2600
0,2600
0,2601
0,2602
0,2603
0,2604
0,2605
0,2606
0,2607
0,2608
0,2609
0,2610
0,2611
0,2612
0,2613
0,2614
0,2615
0,2616
0,2617
0,2618
0,2619
0,2620
0,2621
0,2622
0,2623
0,2624
0,2625
0,2626
0,2627
0,2628
0,2629
0,2630
0,2631
0,2632
0,2633
0,2634
0,2635
0,2636
0,2637
0,2638
0,2639
0,2640
0,2641
0,2642
0,2643
0,2644
0,2645
0,2646
0,2647
0,2648
0,2649
0,2650
0,2651
0,2652
0,2653
0,2654
0,2655
0,2656
0,2657
0,2658
0,2659
0,2660
0,2661
0,2662
0,2663
0,2664
0,2665
0,2666
0,2667
0,2668
0,2669
0,2670
0,2671
0,2672
0,2673
0,2674
0,2675
0,2676
0,2677
0,2678
0,2679
0,2680
0,2681
0,2682
0,2683
0,2684
0,2685
0,2686
0,2687
0,2688
0,2689
0,2690
0,2691
0,2692
0,2693
0,2694
0,2695
0,2696
0,2697
0,2698
0,2700
0,2700
0,2701
0,2702
0,2703
0,2704
0,2705
0,2706
0,2707
16,2708
48,2709
0,2710
0,2711
17,2712
71,2713
27,2714
10,2715
96,2716
162,2717
166,2718
167,2719
171,2720
164,2721
177,2722
211,2723
221,2724
205,2725
210,2726
205,2727
221,2728
241,2729
240,2730
225,2731
238,2732
240,2733
230,2734
198,2735
205,2736
205,2737
201,2738
186,2739
155,2740
129,2741
113,2742
100,2743
86,2744
101,2745
79,2746
75,2747
66,2748
67,2749
70,2750
55,2751
64,2752
64,2753
64,2754
60,2755
62,2756
51,2757
57,2758
56,2759
50,2760
59,2761
65,2762
49,2763
75,2764
61,2765
51,2766
48,2767
67,2768
42,2769
45,2770
49,2771
64,2772
48,2773
50,2774
42,2775
80,2776
61,2777
58,2778
58,2779
55,2780
68,2781
61,2782
67,2783
28,2784
66,2785
61,2786
47,2787
67,2788
60,2789
50,2790
59,2791
51,2792
55,2793
61,2794
48,2795
52,2796
53,2797
64,2798
55,2799
82,2800
63,2801
64,2802
57,2803
58,2804
63,2805
61,2806
48,2807
74,2808
50,2809
64,2810
66,2811
77,2812
51,2813
36,2814
49,2815
50,2816
53,2817
48,2818
46,2819
67,2820
51,2821
71,2822
46,2823
80,2824
60,2825
59,2826
43,2827
49,2828
64,2829
50,2830
50,2831
66,2832
48,2833
76,2834
67,2835
81,2836
74,2837
59,2838
51,2839
70,2840
58,2841
76,2842
84,2843
80,2844
82,2845
80,2846
77,2847
99,2848
96,2849
98,2850
86,2851
98,2852
95,2853
112,2854
112,2855
125,2856
142,2857
152,2858
144,2859
182,2860
182,2861
183,2862
176,2863
194,2864
190,2865
193,2866
198,2867
207,2868
195,2869
208,2870
177,2871
240,2872
