Value,time
8.734493659133369,2.791164658634538
10.67823638203108,2.8112449799196786
11.343596474157723,2.8313253012048194
9.362155182605672,2.8514056224899598
8.090626727799474,2.8714859437751006
10.80535220911512,2.891566265060241
7.990068840156637,2.9116465863453813
10.164465130530688,2.931726907630522
15.988553437054549,2.9518072289156625
8.07874942806679,2.9718875502008033
9.718207651506058,2.9919678714859437
9.487430275333226,3.0120481927710845
6.451989810742244,3.032128514056225
5.305668819978866,3.0522088353413652
7.455399623357069,3.072289156626506
11.214647114948814,3.0923694779116464
8.161826978532634,3.112449799196787
8.134862467042808,3.1325301204819276
14.285590291865987,3.1526104417670684
8.584549591162782,3.1726907630522088
9.825081139336392,3.1927710843373496
8.275445737397648,3.21285140562249
2456.0,3.2329317269076303
7.81997713935303,3.253012048192771
7.413628997269684,3.2730923694779115
10.111592331416551,3.2931726907630523
8.076077990435492,3.3132530120481927
11.930644921286083,3.3333333333333335
13.415586404574231,3.353413654618474
9.607806164776242,3.3734939759036147
10.51279851557756,3.393574297188755
7.456805316057915,3.4136546184738954
11.851786487711706,3.433734939759036
12.722106178923166,3.4538152610441766
9.286432523377709,3.4738955823293174
9.698002617460718,3.4939759036144578
12.108409259697304,3.5140562248995986
8.599216105014177,3.534136546184739
10.063695305513267,3.5542168674698793
8.568706803204897,3.57429718875502
12.607970578335227,3.5943775100401605
8.708574168126855,3.6144578313253013
11.133502508148664,3.6345381526104417
11.94550735833642,3.6546184738955825
9.129812484531449,3.674698795180723
11.047121134562866,3.694779116465863
5.986206282603015,3.714859437751004
7.5072918964579785,3.7349397590361444
14.164551191016454,3.755020080321285
12.469997537784813,3.7751004016064256
10.17520638867149,3.7951807228915664
9.889058496860178,3.8152610441767068
12.095706183602893,3.8353413654618476
11.881818119801897,3.855421686746988
9.36488905373286,3.8755020080321283
10.068427471562295,3.895582329317269
12.897782761609317,3.9156626506024095
11.958869274796475,3.9357429718875503
11.505540155611095,3.9558232931726907
7.990706470045781,3.9759036144578315
9.514261684694059,3.995983935742972
13.468087802201037,4.016064257028113
7.9994412944035815,4.036144578313253
10.40351656118977,4.056224899598393
7.440340342149636,4.076305220883534
9.891683948072703,4.096385542168675
6.664773875110441,4.116465863453815
11.181163955643463,4.136546184738956
7.661265815903461,4.156626506024097
11.975204888389568,4.176706827309237
6.923603760345358,4.196787148594377
9.19797112293829,4.216867469879518
9.366142192155513,4.236947791164659
6.194180504925323,4.257028112449799
7.331085789995523,4.27710843373494
12.09789591032345,4.2971887550200805
6.820781526689421,4.317269076305221
11.696150991512209,4.337349397590361
2380.0,4.357429718875502
8.980843412603836,4.377510040160643
12.675119859720024,4.397590361445783
9.628229008888368,4.417670682730924
6.76095203131438,4.437751004016064
10.194155813991456,4.457831325301205
9.558139904201898,4.477911646586345
11.518061169423419,4.497991967871486
10.714039027340364,4.518072289156627
11.507767259440735,4.538152610441767
8.20138558772388,4.5582329317269075
11.765927306388294,4.578313253012048
10.574115827922085,4.598393574297189
10.19691348864828,4.618473895582329
9.512202078912305,4.63855421686747
10.661000190507899,4.658634538152611
7.841295700589805,4.678714859437751
9.690259811470854,4.698795180722891
8.710337169705308,4.718875502008032
8.666935595648836,4.738955823293173
7.0151685999864934,4.759036144578313
9.590252193575417,4.779116465863454
8.24601394146804,4.7991967871485945
5.974594661946905,4.8192771084337345
13.319190597449523,4.839357429718875
7.558070543214409,4.859437751004016
12.16128925609791,4.879518072289157
14.096517222489526,4.899598393574297
5.751123149605252,4.919678714859438
11.824403962042872,4.9397590361445785
12.429171026653115,4.959839357429719
7.8281674908537,4.979919678714859
11.022778255876343,5.0
